Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5352961,2018-02-26 08:47:17,2017-03-17 13:53:56,1268301,128098401,0,101,39,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352961/SRR5352961.1,SRX2649188,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054397,SAMN06611394,simple,9606,Homo sapiens,GSM2540031,,,,,,,no,,,,,GEO,SRA546763,,public,E98496BEFDFE691207A092E01825F7FE,76257D01DF1AF82FF087376FA949B0FF
SRR5352962,2018-02-26 08:47:17,2017-03-17 14:01:14,20017170,2021734170,0,101,590,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352962/SRR5352962.1,SRX2649189,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054399,SAMN06611393,simple,9606,Homo sapiens,GSM2540032,,,,,,,no,,,,,GEO,SRA546763,,public,31810DA3E1B0F73E03495813DC20A5B8,0F0806579D1FB2742F72575C0CAE8293
SRR5352963,2018-02-26 08:47:17,2017-03-17 14:02:05,22012009,2223212909,0,101,650,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352963/SRR5352963.1,SRX2649190,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054400,SAMN06611392,simple,9606,Homo sapiens,GSM2540033,,,,,,,no,,,,,GEO,SRA546763,,public,DB3D4D6E9912791D9C05F18C257BED69,129D29B428791673FD0195F941AF23ED
SRR5352964,2018-02-26 08:47:17,2017-03-17 13:55:05,4059398,409999198,0,101,135,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352964/SRR5352964.1,SRX2649191,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054401,SAMN06611391,simple,9606,Homo sapiens,GSM2540034,,,,,,,no,,,,,GEO,SRA546763,,public,5A3CF23D3E3536D171B058D8C43A4E5B,0D739BA46E02631D629DEEBE71F1077D
SRR5352965,2018-02-26 08:47:18,2017-03-17 13:56:28,7011003,708111303,0,101,214,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352965/SRR5352965.1,SRX2649192,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054402,SAMN06611390,simple,9606,Homo sapiens,GSM2540035,,,,,,,no,,,,,GEO,SRA546763,,public,94107C3E544797E883A8F2F88131AF4B,B2D914F2CC51E67AF49AEE3263F90C1D
SRR5352966,2018-02-26 08:47:18,2017-03-17 14:01:13,17878163,1805694463,0,101,558,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352966/SRR5352966.1,SRX2649193,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054403,SAMN06611389,simple,9606,Homo sapiens,GSM2540036,,,,,,,no,,,,,GEO,SRA546763,,public,7D206D2CC2EC1B680E1143F3A1F499EB,7CAEC65AED770FE9C52902B7D6D5DA75
SRR5352967,2018-02-26 08:47:18,2017-03-17 14:01:24,18526528,1871179328,0,101,576,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352967/SRR5352967.1,SRX2649194,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054407,SAMN06611388,simple,9606,Homo sapiens,GSM2540037,,,,,,,no,,,,,GEO,SRA546763,,public,27B8AE324BC99FBCED9B8540BEF98C8B,F0208EBC0724A3EF38904EB7AAF3C5A1
SRR5352968,2018-02-26 08:47:18,2017-03-17 14:01:57,15467147,1562181847,0,101,475,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352968/SRR5352968.1,SRX2649195,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054404,SAMN06611387,simple,9606,Homo sapiens,GSM2540038,,,,,,,no,,,,,GEO,SRA546763,,public,C95245C759EE3471978AEA23747D6A7F,D9127B1C4C81BD08547FBAEAB25DDDE0
SRR5352969,2018-02-26 08:47:18,2017-03-17 14:00:13,18184860,1836670860,0,101,550,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352969/SRR5352969.1,SRX2649196,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054405,SAMN06611386,simple,9606,Homo sapiens,GSM2540039,,,,,,,no,,,,,GEO,SRA546763,,public,0D04050A210ECDD5D246B7F785DD6D4C,AAD1E6B3A1E74A58A6B0D6BBD6ADD358
SRR5352970,2018-02-26 08:47:18,2017-03-17 14:03:38,13096088,1322704888,0,101,391,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352970/SRR5352970.1,SRX2649197,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054406,SAMN06611385,simple,9606,Homo sapiens,GSM2540040,,,,,,,no,,,,,GEO,SRA546763,,public,5136D553165E27A78A00F5EEB1BF36D5,555B669338889B9A7EC1FCA9A4E68C1E
SRR5352971,2018-02-26 08:47:18,2017-03-17 13:59:20,13215070,1334722070,0,101,392,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352971/SRR5352971.1,SRX2649198,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054408,SAMN06611384,simple,9606,Homo sapiens,GSM2540041,,,,,,,no,,,,,GEO,SRA546763,,public,1BE2B4D19175CCB2CA3D9878D38FC846,F05DE89D5B91D75C6AA34049B0956B64
SRR5352972,2018-02-26 08:47:18,2017-03-17 13:57:42,11405808,1151986608,0,101,360,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352972/SRR5352972.1,SRX2649199,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054409,SAMN06611383,simple,9606,Homo sapiens,GSM2540042,,,,,,,no,,,,,GEO,SRA546763,,public,737E1F2E4E8FF97767A735431F457FF3,474B79FA7F0A87BCEA815549192612F4
SRR5352973,2018-02-26 08:47:18,2017-03-17 13:59:56,16009584,1616967984,0,101,495,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352973/SRR5352973.1,SRX2649200,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054410,SAMN06611382,simple,9606,Homo sapiens,GSM2540043,,,,,,,no,,,,,GEO,SRA546763,,public,BB9E504250D6DC9F8BABA08DDFE19ED8,2AADB11B4DFA039BA319B1D9606EDCA3
SRR5352974,2018-02-26 08:47:18,2017-03-17 14:00:18,15258548,1541113348,0,101,470,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352974/SRR5352974.1,SRX2649201,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054414,SAMN06611381,simple,9606,Homo sapiens,GSM2540044,,,,,,,no,,,,,GEO,SRA546763,,public,9B9D5EAE0656E0441C0409B92A463F2F,6175E2B80E486A74C75EF67BD64F9932
SRR5352975,2018-02-26 08:47:18,2017-03-17 14:00:46,18517069,1870223969,0,101,564,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352975/SRR5352975.1,SRX2649202,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054411,SAMN06611380,simple,9606,Homo sapiens,GSM2540045,,,,,,,no,,,,,GEO,SRA546763,,public,A02369F4D8EC78A4285EDEE75DA5353E,663C4B3B3416623982A4A51E3243E636
SRR5352976,2018-02-26 08:47:18,2017-03-17 14:00:05,18141541,1832295641,0,101,558,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352976/SRR5352976.1,SRX2649203,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054412,SAMN06611379,simple,9606,Homo sapiens,GSM2540046,,,,,,,no,,,,,GEO,SRA546763,,public,1670A7EF831ED6BE3984D831218744D9,39A1924127F6F7ACF9EFBA039B13857E
SRR5352977,2018-02-26 08:47:18,2017-03-17 14:03:12,18832145,1902046645,0,101,574,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352977/SRR5352977.1,SRX2649204,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054413,SAMN06611378,simple,9606,Homo sapiens,GSM2540047,,,,,,,no,,,,,GEO,SRA546763,,public,AB18D12CF495C872829F9082883AB686,93299D04A7A14CFF98446D0183E971EA
SRR5352978,2018-02-26 08:47:18,2017-03-17 14:00:35,15476631,1563139731,0,101,474,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352978/SRR5352978.1,SRX2649205,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054415,SAMN06611377,simple,9606,Homo sapiens,GSM2540048,,,,,,,no,,,,,GEO,SRA546763,,public,B85602797ED9D8B91219E7185919595F,FADEA0DAFF5D0F2C669ACC4783123E01
SRR5352979,2018-02-26 08:47:18,2017-03-17 14:01:10,16336266,1649962866,0,101,502,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352979/SRR5352979.1,SRX2649206,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054416,SAMN06611376,simple,9606,Homo sapiens,GSM2540049,,,,,,,no,,,,,GEO,SRA546763,,public,6A950C726CDC4E804F910EE2F439F15B,57116FDB201AE77AA69DEFECBB6D46E5
SRR5352980,2018-02-26 08:47:18,2017-03-17 14:11:23,42612100,4303822100,0,101,1159,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352980/SRR5352980.1,SRX2649207,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054418,SAMN06611375,simple,9606,Homo sapiens,GSM2540050,,,,,,,no,,,,,GEO,SRA546763,,public,793A2268F3A5C00B6A359596BED05BAC,1309415FDF46A873E0309E73A0D64403
SRR5352981,2018-02-26 08:47:18,2017-03-17 14:01:00,16150114,1631161514,0,101,481,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352981/SRR5352981.1,SRX2649208,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054419,SAMN06611374,simple,9606,Homo sapiens,GSM2540051,,,,,,,no,,,,,GEO,SRA546763,,public,83517B40D1774226E565BEA9D966091E,825D142A88A317FCCA04896B1261ED4E
SRR5352982,2018-02-26 08:47:18,2017-03-17 14:01:22,18306785,1848985285,0,101,564,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352982/SRR5352982.1,SRX2649209,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054417,SAMN06611373,simple,9606,Homo sapiens,GSM2540052,,,,,,,no,,,,,GEO,SRA546763,,public,449EFBF3E02646CA4755027130F086F9,2FEB47370DE924E0062A7A36D50E3BBC
SRR5352983,2018-02-26 08:47:18,2017-03-17 14:03:10,18178043,1835982343,0,101,554,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352983/SRR5352983.1,SRX2649210,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054420,SAMN06611471,simple,9606,Homo sapiens,GSM2540053,,,,,,,no,,,,,GEO,SRA546763,,public,B8BFD84BCA818A6F2704190B4A78D2A1,71B12646A28696989ADD108760E74485
SRR5352984,2018-02-26 08:47:18,2017-03-17 13:56:54,4578650,462443650,0,101,164,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352984/SRR5352984.1,SRX2649211,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054421,SAMN06611865,simple,9606,Homo sapiens,GSM2540054,,,,,,,no,,,,,GEO,SRA546763,,public,B846D5D1BEADD1D32F13D21213A95AD0,C0BA5C057DF039BE1811026F8C2E7350
SRR5352985,2018-02-26 08:47:18,2017-03-17 13:56:43,3811366,384947966,0,101,134,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352985/SRR5352985.1,SRX2649212,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054422,SAMN06611864,simple,9606,Homo sapiens,GSM2540055,,,,,,,no,,,,,GEO,SRA546763,,public,AA1DC5CC338FFDE283FB7BDFCB22FE02,45B5E383DA7454D9266CA65D34995C2A
SRR5352986,2018-02-26 08:47:18,2017-03-17 14:03:27,16832533,1700085833,0,101,498,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352986/SRR5352986.1,SRX2649213,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054424,SAMN06611863,simple,9606,Homo sapiens,GSM2540056,,,,,,,no,,,,,GEO,SRA546763,,public,F540A3A37D5374BFED0305CFD16DAE8C,732627706AE8A6E70511761CA7D15D5A
SRR5352987,2018-02-26 08:47:18,2017-03-17 13:56:52,3414775,344892275,0,101,105,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352987/SRR5352987.1,SRX2649214,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054423,SAMN06611862,simple,9606,Homo sapiens,GSM2540057,,,,,,,no,,,,,GEO,SRA546763,,public,6010C66C8C575B5C400DFE1606D5ABE5,D4F1B1E49ADA75959A7DC02881A0B6A3
SRR5352988,2018-02-26 08:47:18,2017-03-17 14:02:21,18277520,1846029520,0,101,552,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352988/SRR5352988.1,SRX2649215,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054425,SAMN06611372,simple,9606,Homo sapiens,GSM2540058,,,,,,,no,,,,,GEO,SRA546763,,public,7C37A3EBBFE8A69D1CBAFECA304610B3,48E1EA8FDAD195BE6D44CD8AF5862DAF
SRR5352989,2018-02-26 08:47:18,2017-03-17 14:02:20,17927237,1810650937,0,101,542,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352989/SRR5352989.1,SRX2649216,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054426,SAMN06611861,simple,9606,Homo sapiens,GSM2540059,,,,,,,no,,,,,GEO,SRA546763,,public,23971BB35B9D7E9270A029874A35B761,CBBF6FA6A36F837D0B44B136F52F93FC
SRR5352990,2018-02-26 08:47:18,2017-03-17 13:55:40,701004,70801404,0,101,20,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352990/SRR5352990.1,SRX2649217,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054427,SAMN06611860,simple,9606,Homo sapiens,GSM2540060,,,,,,,no,,,,,GEO,SRA546763,,public,9E9BA9039557331A89CB4F7557FA4571,EE6DDB0F5D36172C37E191486990BF8F
SRR5352991,2018-02-26 08:47:18,2017-03-17 14:03:06,18705754,1889281154,0,101,567,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352991/SRR5352991.1,SRX2649218,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054428,SAMN06611859,simple,9606,Homo sapiens,GSM2540061,,,,,,,no,,,,,GEO,SRA546763,,public,BA79A2F9FC91F8984426CE7FF7EC5E12,14C930DC8377CE76CEC6D6210A2B845F
SRR5352872,2018-02-26 08:47:15,2017-03-17 13:52:55,17103735,1727477235,0,101,508,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352872/SRR5352872.1,SRX2649099,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054309,SAMN06611484,simple,9606,Homo sapiens,GSM2539942,,,,,,,no,,,,,GEO,SRA546763,,public,D141A6137BF3A5E1B6D9D4ABEC652894,38A68A118551FE4E6663F2259CA7F1DC
SRR5352873,2018-02-26 08:47:15,2017-03-17 13:55:42,21180571,2139237671,0,101,619,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352873/SRR5352873.1,SRX2649100,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054310,SAMN06611483,simple,9606,Homo sapiens,GSM2539943,,,,,,,no,,,,,GEO,SRA546763,,public,AC1E5E3B5F5FC83E8157DB48E13C9847,71909E30EC76AFEF96CD7783F846A8A2
SRR5352874,2018-02-26 08:47:16,2017-03-17 13:53:50,16163970,1632560970,0,101,477,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352874/SRR5352874.1,SRX2649101,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054311,SAMN06611482,simple,9606,Homo sapiens,GSM2539944,,,,,,,no,,,,,GEO,SRA546763,,public,8B9165D05B4CC65573CBFF71B24F5D7B,834EF02C7A0311CFEC5FCAC229BD4582
SRR5352875,2018-02-26 08:47:16,2017-03-17 13:53:21,15796224,1595418624,0,101,463,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352875/SRR5352875.1,SRX2649102,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054312,SAMN06611481,simple,9606,Homo sapiens,GSM2539945,,,,,,,no,,,,,GEO,SRA546763,,public,8623479E9E2873DF72D4E29F2CC15152,FF1BC878D6A7DE4385EDADECD69FB78E
SRR5352876,2018-02-26 08:47:16,2017-03-17 13:52:35,18332835,1851616335,0,101,533,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352876/SRR5352876.1,SRX2649103,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054313,SAMN06611480,simple,9606,Homo sapiens,GSM2539946,,,,,,,no,,,,,GEO,SRA546763,,public,8E6287E30C48E2028E6530247E62A5F8,D512634B0092058E2F9EFC82BA0E69D0
SRR5352877,2018-02-26 08:47:16,2017-03-17 13:52:38,15110336,1526143936,0,101,450,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352877/SRR5352877.1,SRX2649104,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054314,SAMN06611479,simple,9606,Homo sapiens,GSM2539947,,,,,,,no,,,,,GEO,SRA546763,,public,7C8090FE6E042E198B4D326467C947AD,CA051E579B245DAF8B0CB18635BAC601
SRR5352878,2018-02-26 08:47:16,2017-03-17 13:52:57,16374820,1653856820,0,101,471,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352878/SRR5352878.1,SRX2649105,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054315,SAMN06611478,simple,9606,Homo sapiens,GSM2539948,,,,,,,no,,,,,GEO,SRA546763,,public,2E089ECE40F59C984596D31FC1DC6015,C491698CFCBDAF538480474BD6E34788
SRR5352879,2018-02-26 08:47:16,2017-03-17 13:54:05,16817064,1698523464,0,101,521,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352879/SRR5352879.1,SRX2649106,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054316,SAMN06611477,simple,9606,Homo sapiens,GSM2539949,,,,,,,no,,,,,GEO,SRA546763,,public,F28BFD0A19210D9F3D69DD8393F34A69,89783089465E8D105CB67F1C9FF79016
SRR5352880,2018-02-26 08:47:16,2017-03-17 13:53:04,15575144,1573089544,0,101,449,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352880/SRR5352880.1,SRX2649107,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054317,SAMN06611476,simple,9606,Homo sapiens,GSM2539950,,,,,,,no,,,,,GEO,SRA546763,,public,C5B5849F000F6F6AEC76D1AB6D009479,05B3DC22A4C58A4833D6A452E35B6C0D
SRR5352881,2018-02-26 08:47:16,2017-03-17 13:54:03,19193461,1938539561,0,101,553,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352881/SRR5352881.1,SRX2649108,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054318,SAMN06611475,simple,9606,Homo sapiens,GSM2539951,,,,,,,no,,,,,GEO,SRA546763,,public,399B21920974F96FDF0115FE36FFAA8D,FAB82739B40140B70239DDAA7F64A914
SRR5352882,2018-02-26 08:47:16,2017-03-17 13:54:12,17603261,1777929361,0,101,522,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352882/SRR5352882.1,SRX2649109,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054319,SAMN06611474,simple,9606,Homo sapiens,GSM2539952,,,,,,,no,,,,,GEO,SRA546763,,public,5BBF55330FEAC1E805C2A04F560FA181,7FDD464F9FA3059635BE65185C65FF0E
SRR5352883,2018-02-26 08:47:16,2017-03-17 13:55:09,17760604,1793821004,0,101,527,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352883/SRR5352883.1,SRX2649110,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054321,SAMN06611473,simple,9606,Homo sapiens,GSM2539953,,,,,,,no,,,,,GEO,SRA546763,,public,33758CEF4EDE1DDDCA577F152C6A0F1B,5E567776F5DB11FE468BCF355ACEDE91
SRR5352884,2018-02-26 08:47:16,2017-03-17 13:53:49,19889939,2008883839,0,101,568,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-8/SRR5352884/SRR5352884.1,SRX2649111,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054320,SAMN06611472,simple,9606,Homo sapiens,GSM2539954,,,,,,,no,,,,,GEO,SRA546763,,public,B9B1FEF04E46E66C39ACFD84A73D8AA1,A0F702E0F36FFDCD1898420D87274457
SRR5352885,2018-02-26 08:47:16,2017-03-17 13:54:50,20634041,2084038141,0,101,592,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-run-7/SRR5352885/SRR5352885.1,SRX2649112,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP102077,PRJNA379584,2,379584,SRS2054322,SAMN06611587,simple,9606,Homo sapiens,GSM2539955,,,,,,,no,,,,,GEO,SRA546763,,public,70642D6FD62AFC7C7087D5FB34444D5C,1A0F621265608BFC08965A844B36B889
